1750675008.3665009,43000.0,-0.6629534959793091,2.1326944828033447,1.001908779144287,0.00738770654425025,-0.6481080055236816,0.048260416835546494,0.7599819302558899
1750675008.367402,43000.0,-0.6629534959793091,2.1326944828033447,1.001908779144287,0.00738770654425025,-0.6481080055236816,0.048260416835546494,0.7599819302558899
1750675008.3739917,43000.0,-0.6651672124862671,2.1110262870788574,1.0004512071609497,0.008557578548789024,-0.6457273364067078,0.049245160073041916,0.7619304656982422
1750675008.3748214,43000.0,-0.6651672124862671,2.1110262870788574,1.0004512071609497,0.008557578548789024,-0.6457273364067078,0.049245160073041916,0.7619304656982422
1750675008.3755114,43000.0,-0.6651672124862671,2.1110262870788574,1.0004512071609497,0.008557578548789024,-0.6457273364067078,0.049245160073041916,0.7619304656982422
1750675008.3834581,43000.0,-0.6672826409339905,2.089580535888672,0.99908447265625,0.009334619157016277,-0.6450437307357788,0.04833643510937691,0.7625582814216614
1750675008.3843865,43000.0,-0.6672826409339905,2.089580535888672,0.99908447265625,0.009334619157016277,-0.6450437307357788,0.04833643510937691,0.7625582814216614
1750675008.3851461,43000.0,-0.6672826409339905,2.089580535888672,0.99908447265625,0.009334619157016277,-0.6450437307357788,0.04833643510937691,0.7625582814216614
1750675008.3907933,43000.0,-0.6694793701171875,2.067884683609009,0.9977942705154419,0.012038053013384342,-0.6435487270355225,0.0525599904358387,0.7635034918785095
1750675008.3916445,43000.0,-0.6694793701171875,2.067884683609009,0.9977942705154419,0.012038053013384342,-0.6435487270355225,0.0525599904358387,0.7635034918785095
1750675008.3925087,43000.0,-0.6694793701171875,2.067884683609009,0.9977942705154419,0.012038053013384342,-0.6435487270355225,0.0525599904358387,0.7635034918785095
1750675008.3996606,43000.0,-0.6716018915176392,2.0459790229797363,0.9964399337768555,0.011846084147691727,-0.6411046981811523,0.04962874948978424,0.7657555341720581
1750675008.4010143,43000.0,-0.6716018915176392,2.0459790229797363,0.9964399337768555,0.011846084147691727,-0.6411046981811523,0.04962874948978424,0.7657555341720581
1750675008.4023666,43000.0,-0.6716018915176392,2.0459790229797363,0.9964399337768555,0.011846084147691727,-0.6411046981811523,0.04962874948978424,0.7657555341720581
1750675008.4084964,43000.0,-0.6736871004104614,2.024606227874756,0.9948763251304626,0.007659516297280788,-0.6387873888015747,0.04925109073519707,0.7677671909332275
1750675008.4098716,43000.0,-0.6736871004104614,2.024606227874756,0.9948763251304626,0.007659516297280788,-0.6387873888015747,0.04925109073519707,0.7677671909332275
1750675008.411323,43000.0,-0.6736871004104614,2.024606227874756,0.9948763251304626,0.007659516297280788,-0.6387873888015747,0.04925109073519707,0.7677671909332275
1750675008.4162056,43000.0,-0.6759567260742188,2.0031044483184814,0.993394672870636,0.008898125030100346,-0.63824462890625,0.030547726899385452,0.7691758275032043
1750675008.4171045,43000.0,-0.6759567260742188,2.0031044483184814,0.993394672870636,0.008898125030100346,-0.63824462890625,0.030547726899385452,0.7691758275032043
1750675008.4178085,43000.0,-0.6759567260742188,2.0031044483184814,0.993394672870636,0.008898125030100346,-0.63824462890625,0.030547726899385452,0.7691758275032043
1750675008.4240267,43000.0,-0.678108274936676,1.9816755056381226,0.9920130968093872,0.011529977433383465,-0.6363581418991089,0.034501101821660995,0.7705355882644653
1750675008.424944,43000.0,-0.678108274936676,1.9816755056381226,0.9920130968093872,0.011529977433383465,-0.6363581418991089,0.034501101821660995,0.7705355882644653
1750675008.4258978,43000.0,-0.678108274936676,1.9816755056381226,0.9920130968093872,0.011529977433383465,-0.6363581418991089,0.034501101821660995,0.7705355882644653
1750675008.4325273,43500.0,-0.6803456544876099,1.960612177848816,0.9905486702919006,0.009634067304432392,-0.6335936188697815,0.03887195885181427,0.7726287841796875
1750675008.433398,43500.0,-0.6803456544876099,1.960612177848816,0.9905486702919006,0.009634067304432392,-0.6335936188697815,0.03887195885181427,0.7726287841796875
1750675008.4340808,43500.0,-0.6803456544876099,1.960612177848816,0.9905486702919006,0.009634067304432392,-0.6335936188697815,0.03887195885181427,0.7726287841796875
1750675008.440839,43500.0,-0.6825224757194519,1.9389334917068481,0.9889446496963501,0.00900485459715128,-0.6320738196372986,0.039923787117004395,0.7738266587257385
1750675008.4416287,43500.0,-0.6825224757194519,1.9389334917068481,0.9889446496963501,0.00900485459715128,-0.6320738196372986,0.039923787117004395,0.7738266587257385
1750675008.4423416,43500.0,-0.6825224757194519,1.9389334917068481,0.9889446496963501,0.00900485459715128,-0.6320738196372986,0.039923787117004395,0.7738266587257385
1750675008.4491613,43500.0,-0.6847174167633057,1.9171112775802612,0.9871464967727661,0.007114049978554249,-0.6301082968711853,0.03970234468579292,0.7754589915275574
1750675008.4498649,43500.0,-0.6847174167633057,1.9171112775802612,0.9871464967727661,0.007114049978554249,-0.6301082968711853,0.03970234468579292,0.7754589915275574
1750675008.450488,43500.0,-0.6847174167633057,1.9171112775802612,0.9871464967727661,0.007114049978554249,-0.6301082968711853,0.03970234468579292,0.7754589915275574
1750675008.4573698,43500.0,-0.6868119239807129,1.8952971696853638,0.9853031039237976,0.007839297875761986,-0.6281195878982544,0.040012914687395096,0.7770478129386902
1750675008.4579093,43500.0,-0.6868119239807129,1.8952971696853638,0.9853031039237976,0.007839297875761986,-0.6281195878982544,0.040012914687395096,0.7770478129386902
1750675008.4583623,43500.0,-0.6868119239807129,1.8952971696853638,0.9853031039237976,0.007839297875761986,-0.6281195878982544,0.040012914687395096,0.7770478129386902
1750675008.4655924,43500.0,-0.6888301968574524,1.8734914064407349,0.9837210774421692,0.008392907679080963,-0.6267504096031189,0.03416529297828674,0.778425395488739
1750675008.4662771,43500.0,-0.6888301968574524,1.8734914064407349,0.9837210774421692,0.008392907679080963,-0.6267504096031189,0.03416529297828674,0.778425395488739
1750675008.467196,43500.0,-0.6888301968574524,1.8734914064407349,0.9837210774421692,0.008392907679080963,-0.6267504096031189,0.03416529297828674,0.778425395488739
1750675008.4744616,43500.0,-0.6909790635108948,1.8519092798233032,0.9816948175430298,0.009017329663038254,-0.6248648166656494,0.035620369017124176,0.7798678874969482
1750675008.4751935,43500.0,-0.6909790635108948,1.8519092798233032,0.9816948175430298,0.009017329663038254,-0.6248648166656494,0.035620369017124176,0.7798678874969482
1750675008.4759338,43500.0,-0.6909790635108948,1.8519092798233032,0.9816948175430298,0.009017329663038254,-0.6248648166656494,0.035620369017124176,0.7798678874969482
1750675008.4825006,43500.0,-0.6931456327438354,1.8301520347595215,0.9797428846359253,0.009192850440740585,-0.6226640939712524,0.03601104021072388,0.781606137752533
1750675008.4833212,43500.0,-0.6931456327438354,1.8301520347595215,0.9797428846359253,0.009192850440740585,-0.6226640939712524,0.03601104021072388,0.781606137752533
1750675008.4840736,43500.0,-0.6931456327438354,1.8301520347595215,0.9797428846359253,0.009192850440740585,-0.6226640939712524,0.03601104021072388,0.781606137752533
1750675008.4910939,43500.0,-0.6953039765357971,1.808386206626892,0.977755606174469,0.006792616099119186,-0.6211014986038208,0.03369350731372833,0.7829760909080505
1750675008.4917703,43500.0,-0.6953039765357971,1.808386206626892,0.977755606174469,0.006792616099119186,-0.6211014986038208,0.03369350731372833,0.7829760909080505
1750675008.4923148,43500.0,-0.6953039765357971,1.808386206626892,0.977755606174469,0.006792616099119186,-0.6211014986038208,0.03369350731372833,0.7829760909080505
1750675008.4994256,43500.0,-0.6974362730979919,1.7868447303771973,0.9757847189903259,0.007769334129989147,-0.6202187538146973,0.034138619899749756,0.7836472392082214
1750675008.5005157,43500.0,-0.6974362730979919,1.7868447303771973,0.9757847189903259,0.007769334129989147,-0.6202187538146973,0.034138619899749756,0.7836472392082214
1750675008.5013835,43500.0,-0.6974362730979919,1.7868447303771973,0.9757847189903259,0.007769334129989147,-0.6202187538146973,0.034138619899749756,0.7836472392082214
1750675008.5078363,43500.0,-0.6995931267738342,1.7649250030517578,0.9738993644714355,0.009771164506673813,-0.6186234951019287,0.03203652799129486,0.7849734425544739
1750675008.5090857,43500.0,-0.6995931267738342,1.7649250030517578,0.9738993644714355,0.009771164506673813,-0.6186234951019287,0.03203652799129486,0.7849734425544739
1750675008.5100029,43500.0,-0.6995931267738342,1.7649250030517578,0.9738993644714355,0.009771164506673813,-0.6186234951019287,0.03203652799129486,0.7849734425544739
1750675008.515894,43500.0,-0.7017140984535217,1.7431211471557617,0.9718932509422302,0.00723380409181118,-0.6178513765335083,0.028262358158826828,0.7857535481452942
1750675008.5170593,43500.0,-0.7017140984535217,1.7431211471557617,0.9718932509422302,0.00723380409181118,-0.6178513765335083,0.028262358158826828,0.7857535481452942
1750675008.5177503,43500.0,-0.7017140984535217,1.7431211471557617,0.9718932509422302,0.00723380409181118,-0.6178513765335083,0.028262358158826828,0.7857535481452942
1750675008.5241816,43500.0,-0.7036946415901184,1.7213424444198608,0.9698695540428162,0.006646018475294113,-0.6162438988685608,0.028963182121515274,0.7869945764541626
1750675008.5252936,43500.0,-0.7036946415901184,1.7213424444198608,0.9698695540428162,0.006646018475294113,-0.6162438988685608,0.028963182121515274,0.7869945764541626
1750675008.5261033,43500.0,-0.7036946415901184,1.7213424444198608,0.9698695540428162,0.006646018475294113,-0.6162438988685608,0.028963182121515274,0.7869945764541626
1750675008.5326233,43500.0,-0.7057914733886719,1.6993271112442017,0.9677717089653015,0.008053951896727085,-0.6151111721992493,0.030171765014529228,0.7878217101097107
1750675008.533307,43500.0,-0.7057914733886719,1.6993271112442017,0.9677717089653015,0.008053951896727085,-0.6151111721992493,0.030171765014529228,0.7878217101097107
1750675008.533887,43500.0,-0.7057914733886719,1.6993271112442017,0.9677717089653015,0.008053951896727085,-0.6151111721992493,0.030171765014529228,0.7878217101097107
1750675008.5407956,43500.0,-0.7078052163124084,1.677461862564087,0.9657574892044067,0.008729061111807823,-0.6141851544380188,0.024995211511850357,0.7887177467346191
1750675008.5419466,43500.0,-0.7078052163124084,1.677461862564087,0.9657574892044067,0.008729061111807823,-0.6141851544380188,0.024995211511850357,0.7887177467346191
1750675008.543134,43500.0,-0.7078052163124084,1.677461862564087,0.9657574892044067,0.008729061111807823,-0.6141851544380188,0.024995211511850357,0.7887177467346191
1750675008.5490317,43500.0,-0.7097833156585693,1.6554532051086426,0.9638935923576355,0.010834283195436,-0.6134560108184814,0.025991279631853104,0.7892268300056458
1750675008.5497837,43500.0,-0.7097833156585693,1.6554532051086426,0.9638935923576355,0.010834283195436,-0.6134560108184814,0.025991279631853104,0.7892268300056458
1750675008.5504293,43500.0,-0.7097833156585693,1.6554532051086426,0.9638935923576355,0.010834283195436,-0.6134560108184814,0.025991279631853104,0.7892268300056458
1750675008.5575125,43500.0,-0.711947500705719,1.6334172487258911,0.9617504477500916,0.01053397823125124,-0.6125069856643677,0.028683099895715714,0.7898743748664856
1750675008.5582874,43500.0,-0.711947500705719,1.6334172487258911,0.9617504477500916,0.01053397823125124,-0.6125069856643677,0.028683099895715714,0.7898743748664856
1750675008.5590348,43500.0,-0.711947500705719,1.6334172487258911,0.9617504477500916,0.01053397823125124,-0.6125069856643677,0.028683099895715714,0.7898743748664856
1750675008.5657494,43500.0,-0.7138952016830444,1.611549973487854,0.9595818519592285,0.010775581002235413,-0.6120038628578186,0.029635613784193993,0.7902258634567261
1750675008.5664158,43500.0,-0.7138952016830444,1.611549973487854,0.9595818519592285,0.010775581002235413,-0.6120038628578186,0.029635613784193993,0.7902258634567261
1750675008.5672324,43500.0,-0.7138952016830444,1.611549973487854,0.9595818519592285,0.010775581002235413,-0.6120038628578186,0.029635613784193993,0.7902258634567261
1750675008.5738866,43500.0,-0.7157840728759766,1.5889047384262085,0.9575859904289246,0.013730359263718128,-0.6106868982315063,0.02488144114613533,0.7913620471954346
1750675008.574666,43500.0,-0.7157840728759766,1.5889047384262085,0.9575859904289246,0.013730359263718128,-0.6106868982315063,0.02488144114613533,0.7913620471954346
1750675008.575332,43500.0,-0.7157840728759766,1.5889047384262085,0.9575859904289246,0.013730359263718128,-0.6106868982315063,0.02488144114613533,0.7913620471954346
1750675008.582326,44000.0,-0.7174926400184631,1.5668634176254272,0.9558901190757751,0.015615413896739483,-0.610422670841217,0.019581185653805733,0.7916797995567322
1750675008.5833259,44000.0,-0.7174926400184631,1.5668634176254272,0.9558901190757751,0.015615413896739483,-0.610422670841217,0.019581185653805733,0.7916797995567322
1750675008.5845258,44000.0,-0.7174926400184631,1.5668634176254272,0.9558901190757751,0.015615413896739483,-0.610422670841217,0.019581185653805733,0.7916797995567322
1750675008.5906284,44000.0,-0.7195045351982117,1.5445759296417236,0.953593373298645,0.0160809438675642,-0.6100068688392639,0.020458277314901352,0.7919687032699585
1750675008.591414,44000.0,-0.7195045351982117,1.5445759296417236,0.953593373298645,0.0160809438675642,-0.6100068688392639,0.020458277314901352,0.7919687032699585
1750675008.5920906,44000.0,-0.7195045351982117,1.5445759296417236,0.953593373298645,0.0160809438675642,-0.6100068688392639,0.020458277314901352,0.7919687032699585
1750675008.6001978,44000.0,-0.7214029431343079,1.5220893621444702,0.9514806866645813,0.015872616320848465,-0.6100960969924927,0.022184357047080994,0.7918577790260315
1750675008.6011233,44000.0,-0.7214029431343079,1.5220893621444702,0.9514806866645813,0.015872616320848465,-0.6100960969924927,0.022184357047080994,0.7918577790260315
1750675008.602098,44000.0,-0.7214029431343079,1.5220893621444702,0.9514806866645813,0.015872616320848465,-0.6100960969924927,0.022184357047080994,0.7918577790260315
1750675008.6100428,44000.0,-0.723452091217041,1.4997448921203613,0.9495480060577393,0.015381076373159885,-0.6098841428756714,0.02462700754404068,0.7919585108757019
1750675008.6111012,44000.0,-0.723452091217041,1.4997448921203613,0.9495480060577393,0.015381076373159885,-0.6098841428756714,0.02462700754404068,0.7919585108757019
1750675008.6122813,44000.0,-0.723452091217041,1.4997448921203613,0.9495480060577393,0.015381076373159885,-0.6098841428756714,0.02462700754404068,0.7919585108757019
1750675008.6159046,44000.0,-0.7254309058189392,1.4772320985794067,0.9476074576377869,0.01921410858631134,-0.6099430322647095,0.02259698323905468,0.7918899059295654
1750675008.6173472,44000.0,-0.7254309058189392,1.4772320985794067,0.9476074576377869,0.01921410858631134,-0.6099430322647095,0.02259698323905468,0.7918899059295654
1750675008.6182268,44000.0,-0.7254309058189392,1.4772320985794067,0.9476074576377869,0.01921410858631134,-0.6099430322647095,0.02259698323905468,0.7918899059295654
1750675008.624096,44000.0,-0.7273079752922058,1.4548946619033813,0.9460962414741516,0.0216978769749403,-0.6098411679267883,0.019557422026991844,0.7919850945472717
1750675008.6252174,44000.0,-0.7273079752922058,1.4548946619033813,0.9460962414741516,0.0216978769749403,-0.6098411679267883,0.019557422026991844,0.7919850945472717
1750675008.6270761,44000.0,-0.7273079752922058,1.4548946619033813,0.9460962414741516,0.0216978769749403,-0.6098411679267883,0.019557422026991844,0.7919850945472717
1750675008.6327195,44000.0,-0.7292474508285522,1.4324685335159302,0.9444412589073181,0.02526003122329712,-0.6110705733299255,0.018980685621500015,0.790945291519165
1750675008.6334438,44000.0,-0.7292474508285522,1.4324685335159302,0.9444412589073181,0.02526003122329712,-0.6110705733299255,0.018980685621500015,0.790945291519165
1750675008.634118,44000.0,-0.7292474508285522,1.4324685335159302,0.9444412589073181,0.02526003122329712,-0.6110705733299255,0.018980685621500015,0.790945291519165
1750675008.640786,44000.0,-0.7313191890716553,1.4099775552749634,0.9422978162765503,0.020722443237900734,-0.6104747653007507,0.020939670503139496,0.7914876341819763
1750675008.6416578,44000.0,-0.7313191890716553,1.4099775552749634,0.9422978162765503,0.020722443237900734,-0.6104747653007507,0.020939670503139496,0.7914876341819763
1750675008.6423523,44000.0,-0.7313191890716553,1.4099775552749634,0.9422978162765503,0.020722443237900734,-0.6104747653007507,0.020939670503139496,0.7914876341819763
1750675008.6489801,44000.0,-0.7332419753074646,1.3872113227844238,0.9404934644699097,0.024483971297740936,-0.6098837852478027,0.023177742958068848,0.7917733788490295
1750675008.6500206,44000.0,-0.7332419753074646,1.3872113227844238,0.9404934644699097,0.024483971297740936,-0.6098837852478027,0.023177742958068848,0.7917733788490295
1750675008.650948,44000.0,-0.7332419753074646,1.3872113227844238,0.9404934644699097,0.024483971297740936,-0.6098837852478027,0.023177742958068848,0.7917733788490295
1750675008.657519,44000.0,-0.7351054549217224,1.3645931482315063,0.9387657046318054,0.024680521339178085,-0.6100429892539978,0.021190334111452103,0.7917003035545349
1750675008.6581783,44000.0,-0.7351054549217224,1.3645931482315063,0.9387657046318054,0.024680521339178085,-0.6100429892539978,0.021190334111452103,0.7917003035545349
1750675008.6586766,44000.0,-0.7351054549217224,1.3645931482315063,0.9387657046318054,0.024680521339178085,-0.6100429892539978,0.021190334111452103,0.7917003035545349
1750675008.6659076,44000.0,-0.7369435429573059,1.3418649435043335,0.9369253516197205,0.02532883919775486,-0.610183596611023,0.019064264371991158,0.7916255593299866
1750675008.666667,44000.0,-0.7369435429573059,1.3418649435043335,0.9369253516197205,0.02532883919775486,-0.610183596611023,0.019064264371991158,0.7916255593299866
1750675008.6675158,44000.0,-0.7369435429573059,1.3418649435043335,0.9369253516197205,0.02532883919775486,-0.610183596611023,0.019064264371991158,0.7916255593299866
1750675008.6742005,44000.0,-0.7388054728507996,1.319300651550293,0.9349791407585144,0.027597447857260704,-0.6115347146987915,0.02460385486483574,0.7903532981872559
1750675008.6749115,44000.0,-0.7388054728507996,1.319300651550293,0.9349791407585144,0.027597447857260704,-0.6115347146987915,0.02460385486483574,0.7903532981872559
1750675008.6755154,44000.0,-0.7388054728507996,1.319300651550293,0.9349791407585144,0.027597447857260704,-0.6115347146987915,0.02460385486483574,0.7903532981872559
1750675008.681986,44000.0,-0.7405694723129272,1.2966983318328857,0.9332741498947144,0.024969778954982758,-0.6114953756332397,0.02262127958238125,0.7905303835868835
1750675008.682557,44000.0,-0.7405694723129272,1.2966983318328857,0.9332741498947144,0.024969778954982758,-0.6114953756332397,0.02262127958238125,0.7905303835868835
1750675008.6830416,44000.0,-0.7405694723129272,1.2966983318328857,0.9332741498947144,0.024969778954982758,-0.6114953756332397,0.02262127958238125,0.7905303835868835
1750675008.6915991,44000.0,-0.7424250841140747,1.2739938497543335,0.9314731359481812,0.024698136374354362,-0.6133736968040466,0.022014310583472252,0.7890995740890503
1750675008.693124,44000.0,-0.7424250841140747,1.2739938497543335,0.9314731359481812,0.024698136374354362,-0.6133736968040466,0.022014310583472252,0.7890995740890503
1750675008.6946023,44000.0,-0.7424250841140747,1.2739938497543335,0.9314731359481812,0.024698136374354362,-0.6133736968040466,0.022014310583472252,0.7890995740890503
1750675008.6990545,44000.0,-0.7441824674606323,1.2513643503189087,0.9295749068260193,0.02527346834540367,-0.6149675846099854,0.024505339562892914,0.7877662181854248
1750675008.7000508,44000.0,-0.7441824674606323,1.2513643503189087,0.9295749068260193,0.02527346834540367,-0.6149675846099854,0.024505339562892914,0.7877662181854248
1750675008.7007556,44000.0,-0.7441824674606323,1.2513643503189087,0.9295749068260193,0.02527346834540367,-0.6149675846099854,0.024505339562892914,0.7877662181854248
1750675008.7073855,44000.0,-0.7459361553192139,1.2289944887161255,0.928022027015686,0.023778408765792847,-0.6166099309921265,0.022041339427232742,0.7866009473800659
1750675008.7079077,44000.0,-0.7459361553192139,1.2289944887161255,0.928022027015686,0.023778408765792847,-0.6166099309921265,0.022041339427232742,0.7866009473800659
1750675008.7083645,44000.0,-0.7459361553192139,1.2289944887161255,0.928022027015686,0.023778408765792847,-0.6166099309921265,0.022041339427232742,0.7866009473800659
1750675008.7160685,44500.0,-0.7480061054229736,1.2062880992889404,0.9259747266769409,0.01901172660291195,-0.6183130145072937,0.027004903182387352,0.7852377891540527
1750675008.7178557,44500.0,-0.7480061054229736,1.2062880992889404,0.9259747266769409,0.01901172660291195,-0.6183130145072937,0.027004903182387352,0.7852377891540527
1750675008.7190104,44500.0,-0.7480061054229736,1.2062880992889404,0.9259747266769409,0.01901172660291195,-0.6183130145072937,0.027004903182387352,0.7852377891540527
1750675008.7246141,44500.0,-0.7499268651008606,1.1837636232376099,0.924156129360199,0.02151743695139885,-0.6201578974723816,0.029507292434573174,0.7836265563964844
1750675008.7258394,44500.0,-0.7499268651008606,1.1837636232376099,0.924156129360199,0.02151743695139885,-0.6201578974723816,0.029507292434573174,0.7836265563964844
1750675008.7271757,44500.0,-0.7499268651008606,1.1837636232376099,0.924156129360199,0.02151743695139885,-0.6201578974723816,0.029507292434573174,0.7836265563964844
1750675008.7325509,44500.0,-0.7515948414802551,1.161220669746399,0.922528862953186,0.023632299154996872,-0.6226553916931152,0.028631430119276047,0.7816150188446045
1750675008.7336507,44500.0,-0.7515948414802551,1.161220669746399,0.922528862953186,0.023632299154996872,-0.6226553916931152,0.028631430119276047,0.7816150188446045
1750675008.7346427,44500.0,-0.7515948414802551,1.161220669746399,0.922528862953186,0.023632299154996872,-0.6226553916931152,0.028631430119276047,0.7816150188446045
1750675008.741062,44500.0,-0.7535024285316467,1.1388638019561768,0.9208576083183289,0.02018001489341259,-0.6243521571159363,0.02887551672756672,0.7803481817245483
1750675008.7421124,44500.0,-0.7535024285316467,1.1388638019561768,0.9208576083183289,0.02018001489341259,-0.6243521571159363,0.02887551672756672,0.7803481817245483
1750675008.7430737,44500.0,-0.7535024285316467,1.1388638019561768,0.9208576083183289,0.02018001489341259,-0.6243521571159363,0.02887551672756672,0.7803481817245483
1750675008.7492137,44500.0,-0.7551542520523071,1.1163854598999023,0.9193738698959351,0.020130580291152,-0.6273330450057983,0.020058365538716316,0.7782323956489563
1750675008.750371,44500.0,-0.7551542520523071,1.1163854598999023,0.9193738698959351,0.020130580291152,-0.6273330450057983,0.020058365538716316,0.7782323956489563
1750675008.7513912,44500.0,-0.7551542520523071,1.1163854598999023,0.9193738698959351,0.020130580291152,-0.6273330450057983,0.020058365538716316,0.7782323956489563
1750675008.757788,44500.0,-0.7567667961120605,1.0938060283660889,0.9174326658248901,0.015923546627163887,-0.628940999507904,0.021743450313806534,0.7769858241081238
1750675008.758752,44500.0,-0.7567667961120605,1.0938060283660889,0.9174326658248901,0.015923546627163887,-0.628940999507904,0.021743450313806534,0.7769858241081238
1750675008.7594595,44500.0,-0.7567667961120605,1.0938060283660889,0.9174326658248901,0.015923546627163887,-0.628940999507904,0.021743450313806534,0.7769858241081238
1750675008.7655675,44500.0,-0.7586069703102112,1.071435570716858,0.9155853986740112,0.013151546008884907,-0.6315591931343079,0.025645699352025986,0.7747917175292969
1750675008.766255,44500.0,-0.7586069703102112,1.071435570716858,0.9155853986740112,0.013151546008884907,-0.6315591931343079,0.025645699352025986,0.7747917175292969
1750675008.7672236,44500.0,-0.7586069703102112,1.071435570716858,0.9155853986740112,0.013151546008884907,-0.6315591931343079,0.025645699352025986,0.7747917175292969
1750675008.7740226,44500.0,-0.7603009939193726,1.0491933822631836,0.9140388369560242,0.014774789102375507,-0.6354659199714661,0.0244841817766428,0.7715991735458374
1750675008.774719,44500.0,-0.7603009939193726,1.0491933822631836,0.9140388369560242,0.014774789102375507,-0.6354659199714661,0.0244841817766428,0.7715991735458374
1750675008.77531,44500.0,-0.7603009939193726,1.0491933822631836,0.9140388369560242,0.014774789102375507,-0.6354659199714661,0.0244841817766428,0.7715991735458374
1750675008.7830374,44500.0,-0.762032151222229,1.0268468856811523,0.9122359752655029,0.01733063906431198,-0.6381012201309204,0.029190897941589355,0.7692037224769592
1750675008.783888,44500.0,-0.762032151222229,1.0268468856811523,0.9122359752655029,0.01733063906431198,-0.6381012201309204,0.029190897941589355,0.7692037224769592
1750675008.7845504,44500.0,-0.762032151222229,1.0268468856811523,0.9122359752655029,0.01733063906431198,-0.6381012201309204,0.029190897941589355,0.7692037224769592
1750675008.79069,44500.0,-0.7636173963546753,1.0042247772216797,0.9108550548553467,0.02149919420480728,-0.6420770883560181,0.02489512227475643,0.7659340500831604
1750675008.791183,44500.0,-0.7636173963546753,1.0042247772216797,0.9108550548553467,0.02149919420480728,-0.6420770883560181,0.02489512227475643,0.7659340500831604
1750675008.7915761,44500.0,-0.7636173963546753,1.0042247772216797,0.9108550548553467,0.02149919420480728,-0.6420770883560181,0.02489512227475643,0.7659340500831604
1750675008.798694,44500.0,-0.765095055103302,0.9819143414497375,0.9094207286834717,0.02233259193599224,-0.6460750699043274,0.02607867494225502,0.7625012397766113
1750675008.7993724,44500.0,-0.765095055103302,0.9819143414497375,0.9094207286834717,0.02233259193599224,-0.6460750699043274,0.02607867494225502,0.7625012397766113
1750675008.7999792,44500.0,-0.765095055103302,0.9819143414497375,0.9094207286834717,0.02233259193599224,-0.6460750699043274,0.02607867494225502,0.7625012397766113
1750675008.8073812,44500.0,-0.7666075229644775,0.9599087238311768,0.9078565835952759,0.025105049833655357,-0.6497772932052612,0.023954130709171295,0.7593322396278381
1750675008.8079624,44500.0,-0.7666075229644775,0.9599087238311768,0.9078565835952759,0.025105049833655357,-0.6497772932052612,0.023954130709171295,0.7593322396278381
1750675008.8084598,44500.0,-0.7666075229644775,0.9599087238311768,0.9078565835952759,0.025105049833655357,-0.6497772932052612,0.023954130709171295,0.7593322396278381
1750675008.8168128,44500.0,-0.7682318687438965,0.9378336071968079,0.906181812286377,0.023703789338469505,-0.6530813574790955,0.024549802765250206,0.7565184831619263
1750675008.818259,44500.0,-0.7682318687438965,0.9378336071968079,0.906181812286377,0.023703789338469505,-0.6530813574790955,0.024549802765250206,0.7565184831619263
1750675008.8192966,44500.0,-0.7682318687438965,0.9378336071968079,0.906181812286377,0.023703789338469505,-0.6530813574790955,0.024549802765250206,0.7565184831619263
1750675008.8242497,44500.0,-0.7697067856788635,0.916127622127533,0.9045215249061584,0.018841838464140892,-0.6555784940719604,0.027785997837781906,0.7543805241584778
1750675008.8253412,44500.0,-0.7697067856788635,0.916127622127533,0.9045215249061584,0.018841838464140892,-0.6555784940719604,0.027785997837781906,0.7543805241584778
1750675008.8269582,44500.0,-0.7697067856788635,0.916127622127533,0.9045215249061584,0.018841838464140892,-0.6555784940719604,0.027785997837781906,0.7543805241584778
1750675008.8322408,44500.0,-0.7709469199180603,0.8938149213790894,0.9028701186180115,0.015372815541923046,-0.6593343019485474,0.027270657941699028,0.751197874546051
1750675008.833326,44500.0,-0.7709469199180603,0.8938149213790894,0.9028701186180115,0.015372815541923046,-0.6593343019485474,0.027270657941699028,0.751197874546051
1750675008.8343,44500.0,-0.7709469199180603,0.8938149213790894,0.9028701186180115,0.015372815541923046,-0.6593343019485474,0.027270657941699028,0.751197874546051
1750675008.841147,44500.0,-0.772121250629425,0.871675968170166,0.9012330770492554,0.017369385808706284,-0.661349892616272,0.023818163201212883,0.7494980692863464
1750675008.8422318,44500.0,-0.772121250629425,0.871675968170166,0.9012330770492554,0.017369385808706284,-0.661349892616272,0.023818163201212883,0.7494980692863464
1750675008.843314,44500.0,-0.772121250629425,0.871675968170166,0.9012330770492554,0.017369385808706284,-0.661349892616272,0.023818163201212883,0.7494980692863464
1750675008.8495257,44500.0,-0.7730932831764221,0.8492214679718018,0.8993529081344604,0.016325367614626884,-0.66202712059021,0.02124173380434513,0.7490009069442749
1750675008.8505704,44500.0,-0.7730932831764221,0.8492214679718018,0.8993529081344604,0.016325367614626884,-0.66202712059021,0.02124173380434513,0.7490009069442749
1750675008.85191,44500.0,-0.7730932831764221,0.8492214679718018,0.8993529081344604,0.016325367614626884,-0.66202712059021,0.02124173380434513,0.7490009069442749
1750675008.8577247,44500.0,-0.7740752696990967,0.8270368576049805,0.8974500894546509,0.01227410789579153,-0.6641125082969666,0.01773032732307911,0.747321605682373
1750675008.8585086,44500.0,-0.7740752696990967,0.8270368576049805,0.8974500894546509,0.01227410789579153,-0.6641125082969666,0.01773032732307911,0.747321605682373
1750675008.8592854,44500.0,-0.7740752696990967,0.8270368576049805,0.8974500894546509,0.01227410789579153,-0.6641125082969666,0.01773032732307911,0.747321605682373
